TP_SECCOD            | 15 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_SECCODU           | 15 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_SECLBL            | 15 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_SECLBLU           | 15 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_SECMKT            | 15 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_SECSTL            | 15 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_STRTGY            | 15 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
PL_INSCUR            | 20 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
RSKSECTION           | 20 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
STP_STATUS           | 20 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_GID               | 20 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
CMP_TYPO             | 21 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
INSTRUMENT           | 35 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_CNTRP             | 35 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_CNTRPCY           | 35 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_SECDLB            | 35 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_SECDLBU           | 35 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_MKTNDX            | 40 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_MOPLSTL           | 50 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
CMP_TYPDSC           | 51 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_CNTRPFN           | 100 | 0 | Char | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_IPAY              | 16 | 2 | American | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_SECAMT            | 16 | 2 | American | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_NOMINAL           | 19 | 2 | American | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_FEE0              | 16 | 3 | American | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_FEE1              | 16 | 3 | American | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_FEE2              | 16 | 3 | American | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_FEE3              | 16 | 3 | American | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_OBAR1             | 16 | 6 | Numeric | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_OBAR2             | 16 | 6 | Numeric | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_OBARRB1           | 16 | 6 | Numeric | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_OBARRB2           | 16 | 6 | Numeric | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_SECLOT            | 17 | 6 | Numeric | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_SECLOTU           | 17 | 6 | Numeric | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_STRIKE            | 18 | 8 | Numeric | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_IQTY              | 24 | 8 | American | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_IQTYS             | 24 | 8 | American | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_PRICE             | 25 | 8 | Numeric | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_PRICE2            | 25 | 8 | Numeric | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
TP_PRICED            | 25 | 8 | Numeric | AT_TR_PL_ALL.REP     | DY_TR_PL_ALL         | User | DYN_TRNRP_PL
FIXINGDAT            | 8 | 0 | Date | AT_SM_ITEMFIX.REP    | DY_SM_ITEMFIX        | User | Simulation
REP_DATE             | 8 | 0 | Date | AT_SM_ITEMFIX.REP    | DY_SM_ITEMFIX        | User | Simulation
TRADENUMB            | 10 | 0 | Numeric | AT_SM_ITEMFIX.REP    | DY_SM_ITEMFIX        | User | Simulation
UNDSECGRO            | 11 | 0 | Char | AT_SM_ITEMFIX.REP    | DY_SM_ITEMFIX        | User | Simulation
FIXED                | 16 | 0 | Char | AT_SM_ITEMFIX.REP    | DY_SM_ITEMFIX        | User | Simulation
SECLABEL             | 35 | 0 | Char | AT_SM_ITEMFIX.REP    | DY_SM_ITEMFIX        | User | Simulation
UNDSECLAB            | 35 | 0 | Char | AT_SM_ITEMFIX.REP    | DY_SM_ITEMFIX        | User | Simulation
FIXINGVAL            | 21 | 6 | Numeric | AT_SM_ITEMFIX.REP    | DY_SM_ITEMFIX        | User | Simulation
MATURITY             | 8 | 0 | Date | AT_SM_UDIVY.REP      | DY_SM_UDIVY          | User | Simulation
REP_DATE             | 8 | 0 | Date | AT_SM_UDIVY.REP      | DY_SM_UDIVY          | User | Simulation
TRADENUMB            | 10 | 0 | Numeric | AT_SM_UDIVY.REP      | DY_SM_UDIVY          | User | Simulation
SECCATEGO            | 11 | 0 | Char | AT_SM_UDIVY.REP      | DY_SM_UDIVY          | User | Simulation
UNDSECGRO            | 11 | 0 | Char | AT_SM_UDIVY.REP      | DY_SM_UDIVY          | User | Simulation
SECLABEL             | 17 | 0 | Char | AT_SM_UDIVY.REP      | DY_SM_UDIVY          | User | Simulation
UNDSECLAB            | 36 | 0 | Char | AT_SM_UDIVY.REP      | DY_SM_UDIVY          | User | Simulation
UNDSECPRI            | 12 | 2 | Numeric | AT_SM_UDIVY.REP      | DY_SM_UDIVY          | User | Simulation
SECDISCOU            | 16 | 6 | Numeric | AT_SM_UDIVY.REP      | DY_SM_UDIVY          | User | Simulation
UNDSECFWD            | 24 | 8 | Numeric | AT_SM_UDIVY.REP      | DY_SM_UDIVY          | User | Simulation
TRN_GROUP            | 5 | 0 | Char | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
SV_DATE              | 8 | 0 | Date | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
UNWINDBFC            | 8 | 0 | Date | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
TRADE_NUM            | 9 | 0 | Numeric | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
FEE                  | 10 | 0 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
ACCRUAL              | 12 | 0 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
LEG_1_IND            | 15 | 0 | Char | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
PORTFOLIO            | 16 | 0 | Char | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
PR1                  | 16 | 0 | Char | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
PR2                  | 16 | 0 | Char | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
PAYMENT_C            | 21 | 0 | Char | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
TYPOLOGY             | 21 | 0 | Char | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
LEG_2_IND            | 35 | 0 | Char | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
DIV__RETR            | 6 | 2 | Numeric | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
BFC                  | 10 | 2 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
MVDA                 | 10 | 2 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
SV                   | 10 | 2 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
AFA                  | 15 | 2 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
FA                   | 15 | 2 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
NOOFSHAR2            | 15 | 2 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
REALIZED             | 15 | 2 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
REA_RFA_R            | 15 | 2 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
C_MARGIN             | 15 | 2 | Numeric | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
C_PRICE_E            | 15 | 2 | Numeric | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
I_MARGIN             | 15 | 2 | Numeric | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
MV                   | 16 | 2 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
MVEA                 | 25 | 2 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
UCG                  | 25 | 2 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
UDA                  | 25 | 2 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
UEA                  | 25 | 2 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
C_RATE               | 15 | 6 | Numeric | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
I_RATE               | 15 | 6 | Numeric | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
EQ_NOTION            | 25 | 6 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
IR_NOTION            | 25 | 6 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
PNL                  | 25 | 6 | American | AT_SM_ERSEQS.REP     | DY_SM_ERSEQS         | User | Simulation
DT_CURFLG            | 1 | 0 | Char | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_LGFIX0            | 1 | 0 | Char | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_LGPR0             | 1 | 0 | Char | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_CMPM              | 2 | 0 | Numeric | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_CAPCUR0           | 3 | 0 | Char | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_LEG0              | 3 | 0 | Numeric | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_LEGSTP0           | 4 | 0 | Numeric | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_EFXG10            | 8 | 0 | Date | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_EFXG20            | 8 | 0 | Date | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_END0              | 8 | 0 | Date | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_FIXING0           | 8 | 0 | Date | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_PAYMNT0           | 8 | 0 | Date | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_START0            | 8 | 0 | Date | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_DEVTID            | 10 | 0 | Numeric | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_NBSH              | 10 | 0 | Numeric | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
NB                   | 10 | 0 | Numeric | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_FLOWTYP           | 15 | 0 | Char | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_CAPREM0           | 21 | 4 | American | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_FXNG10            | 19 | 6 | Numeric | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_FXNG20            | 19 | 6 | Numeric | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
DT_MARGIN0           | 17 | 7 | Numeric | AT_TR_DT_ERSEQS.REP  | DY_TR_DT_ERSEQS      | User | DYN_TRNRP_DT
BUY_SELL             | 4 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
CURRENCY             | 4 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
GROUP                | 5 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
MATURITY             | 8 | 0 | Date | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
START_DAT            | 8 | 0 | Date | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
TRADE_DAT            | 8 | 0 | Date | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
BASKETID             | 8 | 0 | Numeric | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
CR01__PAR            | 12 | 0 | American | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
EXPECTED_            | 12 | 0 | American | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
NOMINAL              | 12 | 0 | American | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
RECOVERY_            | 12 | 0 | American | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
TRANCHE_N            | 12 | 0 | American | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
ISSUERISI            | 12 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
FREQUENCY            | 15 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
ISSUER_NA            | 15 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
PL_INSTRU            | 15 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
RATECONVE            | 15 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
MV                   | 16 | 0 | American | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
COMPUTING            | 16 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
COUNTERPA            | 16 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
PERIODUNI            | 16 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
PORTFOLIO            | 16 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
RATE_TYPE            | 16 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
PERIODMUL            | 16 | 0 | Numeric | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
DAYCOUNTF            | 21 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
ISSUER               | 25 | 0 | Char | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
CORR01               | 10 | 2 | American | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
CURRENTRA            | 10 | 2 | American | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
CURRENTMA            | 15 | 2 | Numeric | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
CURRENT_R            | 15 | 2 | Numeric | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
MV_PER_IS            | 16 | 2 | American | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
MARGIN               | 16 | 2 | Numeric | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
RATE                 | 12 | 6 | Numeric | AT_SM_CRDIRISK.REP   | DY_SM_CRDIRISK       | User | Simulation
CURRENCY             | 6 | 0 | Char | AT_DD_MD_SEC.REP     | DY_DD_MD_SEC         | User | Data Dictionary (Market Data Loader)
MARKET               | 21 | 0 | Char | AT_DD_MD_SEC.REP     | DY_DD_MD_SEC         | User | Data Dictionary (Market Data Loader)
MATURITY             | 21 | 0 | Char | AT_DD_MD_SEC.REP     | DY_DD_MD_SEC         | User | Data Dictionary (Market Data Loader)
QUOTATION            | 21 | 0 | Char | AT_DD_MD_SEC.REP     | DY_DD_MD_SEC         | User | Data Dictionary (Market Data Loader)
SECURITY_            | 21 | 0 | Char | AT_DD_MD_SEC.REP     | DY_DD_MD_SEC         | User | Data Dictionary (Market Data Loader)
TYPE                 | 21 | 0 | Char | AT_DD_MD_SEC.REP     | DY_DD_MD_SEC         | User | Data Dictionary (Market Data Loader)
ASK                  | 38 | 15 | Numeric | AT_DD_MD_SEC.REP     | DY_DD_MD_SEC         | User | Data Dictionary (Market Data Loader)
BID                  | 38 | 15 | Numeric | AT_DD_MD_SEC.REP     | DY_DD_MD_SEC         | User | Data Dictionary (Market Data Loader)
CLOSING              | 38 | 15 | Numeric | AT_DD_MD_SEC.REP     | DY_DD_MD_SEC         | User | Data Dictionary (Market Data Loader)
F_CURRENCY           | 3 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
F_TYPO0              | 5 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
F_TYPO1              | 5 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
TRN_GRP              | 5 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
F_EXDIVD             | 8 | 0 | Date | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
F_TYPELAB0           | 10 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
F_TYPELAB1           | 10 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
F_TYPELAB2           | 10 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
F_TYPELAB3           | 10 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
F_TYPELAB4           | 10 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
TP_STATUS0           | 10 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
TP_PFOLIO            | 15 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
INSTRLABEL           | 20 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
F_CTP                | 35 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
INSTRUMENT           | 35 | 0 | Char | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
F_AMOUNT             | 21 | 2 | American | REC_FO_CI2.REP       | FO_CI                | User | DYN_TRNRP_CS
CURRENCY             | 4 | 0 | Char | REC_FO_QTY.REP       | Reconciliation FO    | User | Simulation
DISPLAYED            | 15 | 0 | Char | REC_FO_QTY.REP       | Reconciliation FO    | User | Simulation
LABEL                | 16 | 0 | Char | REC_FO_QTY.REP       | Reconciliation FO    | User | Simulation
PORTFOLI1            | 16 | 0 | Char | REC_FO_QTY.REP       | Reconciliation FO    | User | Simulation
PORTFOLIO            | 16 | 0 | Char | REC_FO_QTY.REP       | Reconciliation FO    | User | Simulation
STATUS               | 16 | 0 | Char | REC_FO_QTY.REP       | Reconciliation FO    | User | Simulation
GLOBAL_QU            | 16 | 2 | American | REC_FO_QTY.REP       | Reconciliation FO    | User | Simulation
DATE                 | 8 | 0 | Date | REC_LIQ_CI.REP       | Reconciliation-LIQ_C | User | Liquidation Positions
CURRENCY             | 15 | 0 | Char | REC_LIQ_CI.REP       | Reconciliation-LIQ_C | User | Liquidation Positions
LABEL                | 15 | 0 | Char | REC_LIQ_CI.REP       | Reconciliation-LIQ_C | User | Liquidation Positions
PORTFOLIO            | 15 | 0 | Char | REC_LIQ_CI.REP       | Reconciliation-LIQ_C | User | Liquidation Positions
SECURITY             | 15 | 0 | Char | REC_LIQ_CI.REP       | Reconciliation-LIQ_C | User | Liquidation Positions
CASHINCOM            | 24 | 2 | American | REC_LIQ_CI.REP       | Reconciliation-LIQ_C | User | Liquidation Positions
DATE                 | 8 | 0 | Date | REC_LIQ_QTY.REP      | Liquidation_QTY      | User | Liquidation Positions
CURRENCY             | 15 | 0 | Char | REC_LIQ_QTY.REP      | Liquidation_QTY      | User | Liquidation Positions
LABEL                | 15 | 0 | Char | REC_LIQ_QTY.REP      | Liquidation_QTY      | User | Liquidation Positions
