XSUM_DET             | 1 | 0 | Char | CS_C.REP             | DYN_CS_C             | Murex | DYN_TRNRP_CS        
TRN_TYPE             | 5 | 0 | Char | HLMY_CIB.REP         | HLMY_CIB             | User | DYN_TRNRP_PL        
ZMOP_CRTTD           | 20 | 0 | Numeric | HLMY_CIB.REP         | HLMY_CIB             | User | DYN_TRNRP_PL        
ZNB_AMD              | 3 | 0 | Numeric | HLMY_CIB.REP         | HLMY_CIB             | User | DYN_TRNRP_PL        
CRT_BND12            | 8 | 0 | Date | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
C_CUR_PL             | 3 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
FXBASE_MYR           | 15 | 10 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
FXUND_MYR            | 15 | 10 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_FSPOT             | 15 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_NSPOT             | 15 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_RF0               | 11 | 4 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_RF1               | 11 | 4 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_RF2               | 11 | 4 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_SPOT0             | 16 | 6 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_SPOT1             | 16 | 6 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_SPOT2             | 16 | 6 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_SPOT20            | 16 | 6 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_SPOT21            | 16 | 6 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_SPOT22            | 16 | 6 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_SPOTC0            | 16 | 11 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_SPOTC1            | 16 | 11 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MP_SPOTC2            | 16 | 11 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
MTM                  | 15 | 10 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
NB                   | 10 | 0 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
NB_EXT               | 10 | 0 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
NB_INIT              | 10 | 0 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
PL_FMVCL0            | 23 | 6 | American | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
PL_FMVCL1            | 23 | 6 | American | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
PL_FMVCL2            | 23 | 6 | American | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
PL_KEY1              | 30 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
PL_MVNFCP0           | 23 | 6 | American | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
PL_MVNFCP1           | 23 | 6 | American | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
PL_MVNFCP2           | 23 | 6 | American | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
PL_MVNFRV0           | 23 | 6 | American | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
PL_MVNFRV1           | 23 | 6 | American | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
PL_MVNFRV2           | 23 | 6 | American | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
QTY_INDEX            | 3 | 0 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
RM_PL_CUR            | 15 | 10 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_BUY               | 1 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_CNTRP             | 15 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_CREATOR           | 10 | 0 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_DTEEXP            | 8 | 0 | Date | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_DTETRN            | 8 | 0 | Date | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_ENTITY            | 10 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_FXBASE            | 3 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_FXUND             | 3 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_INT               | 1 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_IQTY              | 24 | 8 | American | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_IQTYS             | 24 | 8 | American | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_MOPLST            | 1 | 0 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_NBLTI             | 10 | 0 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_PRICE             | 23 | 6 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_PRICE2            | 23 | 6 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_QTYEQ             | 24 | 8 | American | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_QTYEQS            | 24 | 8 | American | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_STATUS2           | 10 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TP_TYPO              | 20 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
TRN_TYPE             | 5 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
XMOP_TYPE            | 10 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
XTRN_STAT            | 10 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
X_CALL_DTE           | 8 | 0 | Date | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
X_CIFNO              | 20 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
X_CIFNO2             | 20 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
X_CIFNODEF           | 20 | 0 | Char | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
ZMOP_CRTTD           | 20 | 0 | Numeric | HLMY_DAILYFECREP.REP | HL_TRNRP_PL_FEC2     | User | DYN_TRNRP_PL        
A_BCOMMENT           | 30 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_BPFOLIO            | 15 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_BRNUMDEF           | 10 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_BUSSCTR            | 20 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_CIFNODEF           | 20 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_COMREG             | 20 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_CUST1              | 80 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_CUSTDEF            | 80 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_CUSTOMER           | 80 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_FINALAMT           | 22 | 6 | Numeric | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_LNBR_AMT           | 22 | 6 | Numeric | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_LTI_NB             | 10 | 0 | Numeric | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_MOPLSTD            | 8 | 0 | Date | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_RATE               | 19 | 6 | Numeric | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_RPT_DATE           | 8 | 0 | Date | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_RPT_DTE1           | 8 | 0 | Date | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_SCOMMENT           | 30 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_SPFOLIO            | 15 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_SPOT_REF           | 16 | 2 | Numeric | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_STL_DATE           | 8 | 0 | Date | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
NB                   | 10 | 0 | Numeric | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
NB_INIT              | 10 | 0 | Numeric | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_BUY               | 1 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_CNTRP             | 15 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_DTEEXP            | 8 | 0 | Date | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_DTEFLWF           | 8 | 0 | Date | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_DTEFXGF           | 8 | 0 | Date | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_DTESYS            | 8 | 0 | Date | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_DTETRN            | 8 | 0 | Date | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_ENTITY            | 10 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_MOPLST            | 1 | 0 | Numeric | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_MOPLSTD           | 8 | 0 | Date | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_NOMCUR            | 3 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_PRICE             | 23 | 6 | Numeric | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_RTAMC00           | 16 | 2 | American | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_RTAMC01           | 16 | 2 | American | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_RTAMC02           | 16 | 2 | American | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_RTCCP00           | 19 | 2 | American | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_RTCCP01           | 19 | 2 | American | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_RTCCP02           | 19 | 2 | American | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_STATUS2           | 10 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TP_TYPO              | 20 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TRN_FMLY             | 5 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TRN_GRP              | 5 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
TRN_TYPE             | 5 | 0 | Char | HLMY_DCI_CRM.REP     | HLMY_DCI_CRM         | User | DYN_TRNRP_PL        
A_BPFOLIO            | 15 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
A_BRW_NOM1           | 19 | 2 | Numeric | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
A_BRW_NOM2           | 19 | 2 | Numeric | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
A_LTI_NB             | 10 | 0 | Numeric | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
A_RATE               | 19 | 6 | Numeric | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
A_RPT_DATE           | 8 | 0 | Date | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
A_SPFOLIO            | 15 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
A_SPOT_REF           | 16 | 2 | Numeric | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
A_STL_DATE           | 8 | 0 | Date | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
BRW_NOMU1            | 3 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
BRW_NOMU2            | 3 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
NB                   | 10 | 0 | Numeric | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
NB_INIT              | 10 | 0 | Numeric | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_BUY               | 1 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_CNTRP             | 15 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_DTEEXP            | 8 | 0 | Date | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_DTEFLWF           | 8 | 0 | Date | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_DTEFXGF           | 8 | 0 | Date | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_DTESYS            | 8 | 0 | Date | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_DTETRN            | 8 | 0 | Date | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_ENTITY            | 10 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_INT               | 1 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_IPAY              | 16 | 2 | American | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_IPAYCUR           | 3 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_MOPLST            | 1 | 0 | Numeric | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_MOPLSTD           | 8 | 0 | Date | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_NOMCUR            | 3 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_PRICE             | 23 | 6 | Numeric | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_RTAMC02           | 16 | 2 | American | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_RTCCP02           | 19 | 2 | American | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_TYPO              | 20 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TRN_FMLY             | 5 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TRN_GRP              | 5 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TRN_TYPE             | 5 | 0 | Char | HLMY_DCI_OPT_CRM.REP | HLMY_DCI_CRM_OPT     | User | DYN_TRNRP_PL        
TP_DTEFLWF           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_DTEFST            | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_DTESYS            | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_DTETRN            | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_ENTITY            | 10 | 0 | Char | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_INT               | 1 | 0 | Char | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_IPAY              | 16 | 2 | American | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_IQTY              | 24 | 8 | American | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_NOMCUR            | 3 | 0 | Char | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDPC00           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDPC01           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDPC02           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDXC00           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDXC01           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDXC02           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDXC10           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDXC11           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDXC12           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDXG00           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDXG01           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDXG02           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDXG10           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
TP_RTDXG11           | 8 | 0 | Date | HLMY_IRCF.REP        | HLMY_IRCF            | User | DYN_TRNRP_PL        
