TRADE_POS            | 10 | 0 | Numeric | FXC_DETPL.REP        | DYN_FXC_DETPL        | Murex | 
ACT_P_L__            | 25 | 2 | American | FXC_PL.REP           | DYN_FXC_PL           | Murex | 
DATE                 | 8 | 0 | Date | FXC_PL.REP           | DYN_FXC_PL           | Murex | 
INSTRUMEN            | 10 | 0 | Char | FXC_PL.REP           | DYN_FXC_PL           | Murex | 
AMD_STS2             | 2 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
CONTRACT             | 10 | 0 | Numeric | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
F_AMOUNT             | 21 | 4 | American | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
F_CCNOM              | 21 | 4 | American | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
F_CURRENCY           | 3 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
F_NATURE             | 10 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
F_OBSCOM             | 1 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
PORTFOLIO            | 16 | 0 | Char | FXC_PL.REP           | DYN_FXC_PL           | Murex | 
P_L__LOCA            | 25 | 2 | American | FXC_PL.REP           | DYN_FXC_PL           | Murex | 
TRADE_NUM            | 10 | 0 | Numeric | FXC_PL.REP           | DYN_FXC_PL           | Murex | 
TRADE_POS            | 10 | 0 | Numeric | FXC_PL.REP           | DYN_FXC_PL           | Murex | 
DEN                  | 3 | 0 | Char | MLC_COLDFX.REP       | MLC_COL_FX_DISC      | User Additional | Copy Creation
LABEL                | 3 | 0 | Char | MLC_COLDFX.REP       | MLC_COL_FX_DISC      | User Additional | Copy Creation
NUM                  | 3 | 0 | Char | MLC_COLDFX.REP       | MLC_COL_FX_DISC      | User Additional | Copy Creation
RATE                 | 16 | 6 | Numeric | MLC_COLDFX.REP       | MLC_COL_FX_DISC      | User Additional | Copy Creation
DEN                  | 3 | 0 | Char | MLC_COLFX.REP        | MLC_COL_FX           | User Additional | Copy Creation
LABEL                | 3 | 0 | Char | MLC_COLFX.REP        | MLC_COL_FX           | User Additional | Copy Creation
NUM                  | 3 | 0 | Char | MLC_COLFX.REP        | MLC_COL_FX           | User Additional | Copy Creation
RATE                 | 16 | 6 | Numeric | MLC_COLFX.REP        | MLC_COL_FX           | User Additional | Copy Creation
F_PFOLIO             | 15 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
F_TYPE               | 10 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
F_TYPELAB0           | 10 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
F_TYPELAB1           | 10 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
F_TYPELAB2           | 10 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
F_TYPELAB3           | 10 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
F_TYPELAB4           | 10 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
F_VALUE              | 8 | 0 | Date | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
MRPL_DATE            | 8 | 0 | Date | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
NB                   | 10 | 0 | Numeric | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
PACKAGE              | 10 | 0 | Numeric | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
TP_PFOLIO            | 15 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
TRN_FMLY             | 5 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
TRN_GRP              | 5 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
TRN_TYPE             | 5 | 0 | Char | MLC_COLCS.REP        | MLC_COL_CS           | User Additional | DYN_TRNRP_CS        
H_VIEWDT2            | 8 | 0 | Date | W_SW_DM_CF.REP       | W_SWAP_DM_CF         | User | Simulation
USAGE                | 30 | 0 | Char | W_SW_DM_CF.REP       | W_SWAP_DM_CF         | User | Simulation
PORTFOLIO            | 16 | 0 | Char | W_SW_DM_CF.REP       | W_SWAP_DM_CF         | User | Simulation
CURRENCY             | 3 | 0 | Char | W_SW_DM_CF.REP       | W_SWAP_DM_CF         | User | Simulation
FLOWAMOUN            | 20 | 2 | American | W_SW_DM_CF.REP       | W_SWAP_DM_CF         | User | Simulation
FLOWTYPE             | 10 | 0 | Char | W_SW_DM_CF.REP       | W_SWAP_DM_CF         | User | Simulation
TYPOLOGY             | 30 | 0 | Char | W_SW_DM_CF.REP       | W_SWAP_DM_CF         | User | Simulation
FLOWDATE             | 8 | 0 | Date | W_SW_DM_CF.REP       | W_SWAP_DM_CF         | User | Simulation
USAGE                | 30 | 0 | Char | W_SW_DM_CF_FIX.REP   | W_SWAP_DM_CF_ND_FIX  | User | Simulation
FLOWAMOUN            | 28 | 10 | American | W_SW_DM_CF_FIX.REP   | W_SWAP_DM_CF_ND_FIX  | User | Simulation
TYPOLOGY             | 30 | 0 | Char | W_SW_DM_CF_FIX.REP   | W_SWAP_DM_CF_ND_FIX  | User | Simulation
FLOWDATE             | 8 | 0 | Date | W_SW_DM_CF_FIX.REP   | W_SWAP_DM_CF_ND_FIX  | User | Simulation
PORTFOLIO            | 16 | 0 | Char | W_SW_DM_CF_FIX.REP   | W_SWAP_DM_CF_ND_FIX  | User | Simulation
H_VIEWDT2            | 8 | 0 | Date | W_SW_DM_CF_FIX.REP   | W_SWAP_DM_CF_ND_FIX  | User | Simulation
CURRENCY             | 4 | 0 | Char | W_SW_DM_CF_ND.REP    | W_SWAP_DM_CF_ND      | User | Simulation
FLOWAMT_DF           | 28 | 10 | American | W_SW_DM_CF_ND.REP    | W_SWAP_DM_CF_ND      | User | Simulation
FLOWTYPE             | 10 | 0 | Char | W_SW_DM_CF_ND.REP    | W_SWAP_DM_CF_ND      | User | Simulation
USAGE                | 30 | 0 | Char | W_SW_DM_CF_ND.REP    | W_SWAP_DM_CF_ND      | User | Simulation
ND_FLOW_US           | 18 | 0 | American | W_SW_DM_CF_ND.REP    | W_SWAP_DM_CF_ND      | User | Simulation
ND_FLOWAMT           | 20 | 2 | American | W_SW_DM_CF_ND.REP    | W_SWAP_DM_CF_ND      | User | Simulation
FC_FINANC            | 24 | 12 | American | W_MTM_EQ_FLX_SW.REP  | W_MTM_EQ_FLX_SW_DYN  | User | Simulation
LABEL                | 21 | 0 | Char | W_MTM_EQ_FLX_SW.REP  | W_MTM_EQ_FLX_SW_DYN  | User | Simulation
GROUP                | 5 | 0 | Char | W_MTM_EQ_FLX_SW.REP  | W_MTM_EQ_FLX_SW_DYN  | User | Simulation
ACCRUAL              | 24 | 12 | American | W_MTM_EQ_FLX_SW.REP  | W_MTM_EQ_FLX_SW_DYN  | User | Simulation
STATUS               | 16 | 0 | Char | W_MTM_EQ_FLX_SW.REP  | W_MTM_EQ_FLX_SW_DYN  | User | Simulation
TRADE_NB             | 10 | 0 | Numeric | W_MTM_EQ_FLX_SW.REP  | W_MTM_EQ_FLX_SW_DYN  | User | Simulation
TYPE                 | 16 | 0 | Char | W_MTM_EQ_FLX_SW.REP  | W_MTM_EQ_FLX_SW_DYN  | User | Simulation
CLOSING              | 24 | 12 | American | W_MTM_EQ_FLX_SW.REP  | W_MTM_EQ_FLX_SW_DYN  | User | Simulation
VALUEDATE            | 8 | 0 | Date | W_MTM_EQ_FLX_SW.REP  | W_MTM_EQ_FLX_SW_DYN  | User | Simulation
MV_KRW               | 24 | 12 | American | W_MTM_EQ_FLX_SW.REP  | W_MTM_EQ_FLX_SW_DYN  | User | Simulation
TYPOLOGY             | 30 | 0 | Char | W_SW_DM_CS_PAST.REP  | W_SWAP_DM_CASH_PAST  | User | Simulation
USAGE                | 30 | 0 | Char | W_SW_DM_CS_PAST.REP  | W_SWAP_DM_CASH_PAST  | User | Simulation
TYPOLOGY             | 30 | 0 | Char | W_SW_DM_CF_ND.REP    | W_SWAP_DM_CF_ND      | User | Simulation
LEGCURREN            | 4 | 0 | Char | W_SW_DM_CF_ND.REP    | W_SWAP_DM_CF_ND      | User | Simulation
FLOWAMT_KR           | 28 | 10 | American | W_SW_DM_CF_ND.REP    | W_SWAP_DM_CF_ND      | User | Simulation
FLOWDATE             | 8 | 0 | Date | W_SW_DM_CF_ND.REP    | W_SWAP_DM_CF_ND      | User | Simulation
FLOWAMT_US           | 28 | 10 | American | W_SW_DM_CF_ND.REP    | W_SWAP_DM_CF_ND      | User | Simulation
PASTCASH             | 28 | 10 | American | W_SW_DM_CS_PAST.REP  | W_SWAP_DM_CASH_PAST  | User | Simulation
H_VIEWDT2            | 8 | 0 | Date | W_SW_DM_CS_PAST.REP  | W_SWAP_DM_CASH_PAST  | User | Simulation
CURRENCY             | 4 | 0 | Char | W_SW_DM_CS_PAST.REP  | W_SWAP_DM_CASH_PAST  | User | Simulation
PASTCASH_            | 28 | 10 | American | W_SW_DM_CS_PAST.REP  | W_SWAP_DM_CASH_PAST  | User | Simulation
PORTFOLIO            | 16 | 0 | Char | W_SW_DM_CS_PAST.REP  | W_SWAP_DM_CASH_PAST  | User | Simulation
MLC_FMV2             | 25 | 2 | Numeric | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MLC_GAMMA2           | 25 | 2 | Numeric | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MLC_VEGA2            | 25 | 2 | Numeric | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MP_SPOT2             | 18 | 8 | Numeric | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MP_UPRC2             | 24 | 8 | Numeric | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MRPL_DATE            | 8 | 0 | Date | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MV_CUR               | 3 | 0 | Char | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MV_FMV2              | 19 | 2 | American | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MV_DELTA2            | 23 | 6 | Numeric | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MV_DELTAC            | 3 | 0 | Char | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MV_FBF2              | 16 | 2 | American | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MV_FCS2              | 19 | 2 | American | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MV_FFP2              | 19 | 2 | American | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
CMP_EXT2             | 10 | 0 | Numeric | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
CMP_STLMTD           | 21 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
MV_DELTA2            | 25 | 2 | Numeric | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
MV_DELTAC            | 3 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
MV_FBF2              | 16 | 2 | American | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
MV_FCS2              | 19 | 2 | American | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
MV_FFP2              | 19 | 2 | American | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
MV_FMV2              | 19 | 2 | American | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
FOPINITG             | 10 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
FX_BS_USDD           | 25 | 15 | Numeric | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
FX_DE_USDD           | 25 | 15 | Numeric | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
FX_MV_USD            | 25 | 15 | Numeric | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
FX_MV_USDD           | 25 | 15 | Numeric | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
NB                   | 10 | 0 | Numeric | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
PACKAGE              | 10 | 0 | Numeric | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
PKG_TYPO             | 21 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
PL_INSCUR            | 20 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
PL_KEY1              | 30 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
QTY_INDEX            | 3 | 0 | Numeric | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_DTEPMT2           | 8 | 0 | Date | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_DTETRN            | 8 | 0 | Date | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_DTEUND            | 8 | 0 | Date | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_DTEUNDD           | 8 | 0 | Date | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_DVCS              | 1 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_ENTITY            | 10 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
REP_DATE             | 8 | 0 | Date | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
RSKSECTION           | 20 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
SV_FXDT2             | 16 | 2 | American | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_SECISSU           | 40 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_SECLBL            | 15 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_SECLBLU           | 15 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
AMD_STS2             | 2 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_QTYEQ             | 24 | 8 | American | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_RPO_AMT           | 16 | 2 | American | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_RPRATE            | 9 | 4 | Numeric | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_RPUNCPC           | 3 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_RTAMO             | 20 | 0 | Char | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
TP_RTCAP0            | 19 | 2 | American | MLC_MV_LIVE_B.REP    | MLC_TRNRP_MV_LIVE_b  | User Additional | DYN_TRNRP_MV        
MLC_DELTA2           | 25 | 2 | Numeric | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
MLC_FBF2             | 25 | 2 | Numeric | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
MLC_FCS2             | 25 | 2 | Numeric | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
H_ISS_NAME           | 35 | 0 | Char | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
H_MM_CURVE           | 10 | 0 | Char | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
H_MM_DF              | 18 | 15 | Numeric | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
H_PFOLIO             | 15 | 0 | Char | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
H_RPO_RATE           | 28 | 15 | Numeric | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
H_SEC_CPN            | 28 | 15 | Numeric | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
TP_PRICE             | 25 | 8 | Numeric | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
TP_PRICED            | 25 | 8 | Numeric | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
TP_PRICEDN           | 20 | 0 | Char | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
TP_PRICEV            | 25 | 8 | Numeric | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
TP_QTYEQ             | 24 | 8 | American | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
TP_RPO_AMT           | 16 | 2 | American | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
TP_LQTYS2            | 24 | 8 | American | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
TP_MKTNDX            | 40 | 0 | Char | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
TP_NBLTI             | 10 | 0 | Numeric | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
TP_NOMCUR            | 3 | 0 | Char | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
TP_NOMINAL           | 19 | 2 | American | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
TP_PFOLIO            | 15 | 0 | Char | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
CNT_STLMTD           | 21 | 0 | Char | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
CNT_TYPO             | 21 | 0 | Char | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
CONTRACT             | 10 | 0 | Numeric | MLC_MV_LIVE_C.REP    | MLC_TRNRP_MV_LIVE_c  | User Additional | DYN_TRNRP_MV        
MV_LEG               | 2 | 0 | Numeric | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MV_NFCS2             | 19 | 2 | American | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MV_NFFP2             | 19 | 2 | American | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MV_NFMV2             | 19 | 2 | American | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
MV_PFOLIO            | 15 | 0 | Char | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
NB                   | 10 | 0 | Numeric | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
PACKAGE              | 10 | 0 | Numeric | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
PKG_TYPO             | 21 | 0 | Char | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
PL_INSCUR            | 20 | 0 | Char | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
PL_KEY1              | 30 | 0 | Char | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
REP_DATE             | 8 | 0 | Date | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
RSKSECTION           | 20 | 0 | Char | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
SV_FXDT2             | 16 | 2 | American | MLC_MV_LIVE.REP      | MLC_TRNRP_MV_LIVE    | User Additional | DYN_TRNRP_MV        
