XSUM_DET             | 1 | 0 | Char | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
XDUP_FLAG            | 1 | 0 | Numeric | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
ACCRUALDA            | 8 | 0 | Date | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
ACCRUALP1            | 8 | 0 | Date | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
ACCRUALPE            | 8 | 0 | Date | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
CALCULATI            | 8 | 0 | Date | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
ACCRUALIN            | 10 | 0 | Char | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
COLLATERA            | 10 | 0 | Char | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
ACCRUALP2            | 10 | 0 | Numeric | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
XSUM_COUNT           | 12 | 0 | American | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
ACCRUEDIN            | 10 | 2 | American | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
ADJUSTEDR            | 10 | 2 | American | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
INTEREST             | 10 | 2 | American | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
BALANCE              | 20 | 8 | American | COL_INT_STMT.REP     | COL_INTEREST         | User | 55
INV_CUR              | 4 | 0 | Char | COL_INVENTORY.REP    | DYN_COLL_INVENTORY   | User | MLC
INV_MAT              | 8 | 0 | Date | COL_INVENTORY.REP    | DYN_COLL_INVENTORY   | User | MLC
INV_POSTY            | 10 | 0 | Char | COL_INVENTORY.REP    | DYN_COLL_INVENTORY   | User | MLC
INV_ID               | 10 | 0 | Numeric | COL_INVENTORY.REP    | DYN_COLL_INVENTORY   | User | MLC
INV_SGRP             | 11 | 0 | Char | COL_INVENTORY.REP    | DYN_COLL_INVENTORY   | User | MLC
INV_PFOLI            | 15 | 0 | Char | COL_INVENTORY.REP    | DYN_COLL_INVENTORY   | User | MLC
INV_NMVPR            | 16 | 0 | American | COL_INVENTORY.REP    | DYN_COLL_INVENTORY   | User | MLC
INV_TRCOL            | 16 | 0 | American | COL_INVENTORY.REP    | DYN_COLL_INVENTORY   | User | MLC
INV_FMLY             | 20 | 0 | Char | COL_INVENTORY.REP    | DYN_COLL_INVENTORY   | User | MLC
INV_INSTR            | 20 | 0 | Char | COL_INVENTORY.REP    | DYN_COLL_INVENTORY   | User | MLC
INV_AGR              | 100 | 0 | Char | COL_INVENTORY.REP    | DYN_COLL_INVENTORY   | User | MLC
INV_HCUT             | 16 | 2 | Numeric | COL_INVENTORY.REP    | DYN_COLL_INVENTORY   | User | MLC
INV_COLAM            | 24 | 8 | American | COL_INVENTORY.REP    | DYN_COLL_INVENTORY   | User | MLC
DF_PR                | 1 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_RSMN              | 1 | 0 | Numeric | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_RSMV              | 1 | 0 | Numeric | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DC_CUR               | 3 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_TYPE0             | 4 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_TYPE1             | 4 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_TYPE2             | 4 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_TYPE3             | 4 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_TYPE4             | 4 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_REV               | 8 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_ADATE             | 8 | 0 | Date | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_DATE              | 8 | 0 | Date | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_EDATE             | 8 | 0 | Date | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_PEDATE            | 8 | 0 | Date | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_PSDATE            | 8 | 0 | Date | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_RDATE             | 8 | 0 | Date | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_VDATE             | 8 | 0 | Date | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_ENT               | 10 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_TGROUP            | 10 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_TTYPE             | 10 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_CNTREF            | 10 | 0 | Numeric | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_NSIREF            | 10 | 0 | Numeric | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_REF               | 10 | 0 | Numeric | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_TRDREF            | 10 | 0 | Numeric | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_VSIREF            | 10 | 0 | Numeric | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
H_INAMT              | 19 | 0 | Numeric | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
H_NETAMT             | 19 | 0 | Numeric | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
H_OUTAMT             | 19 | 0 | Numeric | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_BCTP              | 35 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_INS               | 35 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_CNTCL             | 255 | 0 | Char | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DC_RNDQTY            | 24 | 8 | Numeric | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
DF_QTY               | 24 | 8 | Numeric | COL_PAYMENT.REP      | DYN_COL_DLV          | User | Deliverable Cash
F_FXCLS              | 1 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
F_OBSCOM             | 1 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
MX2_TP_BUY           | 1 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
QTY_INDEX2           | 1 | 0 | Numeric | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
F_CURRENCY           | 3 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
F_LEG                | 3 | 0 | Numeric | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
QTY_INDEX            | 3 | 0 | Numeric | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
TRN_FMLY             | 5 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
TRN_GRP              | 5 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
TRN_TYPE             | 5 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
F_VALUE              | 8 | 0 | Date | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
TP_DTELST            | 8 | 0 | Date | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
F_CCNOMU             | 10 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
F_TYPE               | 10 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
F_TYPELAB0           | 10 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
F_TYPELAB1           | 10 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
F_TYPELAB2           | 10 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
F_TYPELAB3           | 10 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
F_TYPELAB4           | 10 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
TP_STATUS2           | 10 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
MX2_NB               | 10 | 0 | Numeric | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
NB                   | 10 | 0 | Numeric | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
TP_PFOLIO            | 15 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
INSTRUMENT           | 35 | 0 | Char | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
F_AMOUNT             | 21 | 4 | American | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
F_CCNOM              | 21 | 4 | American | CS_DETAIL.REP        | DYN_CS_DETAIL        | User | DYN_TRNRP_CS
BINTERNAL            | 1 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
COMMENT_BS           | 1 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_PR                | 1 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
SINTERNAL            | 1 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_RSMN              | 1 | 0 | Numeric | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_RSMV              | 1 | 0 | Numeric | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
N_SETL_MOD           | 2 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
V_SETL_MOD           | 2 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DC_CUR               | 3 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_TYPE0             | 4 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_TYPE1             | 4 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_TYPE2             | 4 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_TYPE3             | 4 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_TYPE4             | 4 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_REV               | 8 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_DATE              | 8 | 0 | Date | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_EDATE             | 8 | 0 | Date | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_VDATE             | 8 | 0 | Date | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
BTRADER              | 10 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_ENT               | 10 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_TFAMILY           | 10 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_TGROUP            | 10 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_TTYPE             | 10 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
STRADER              | 10 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_NSIREF            | 10 | 0 | Numeric | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_REF               | 10 | 0 | Numeric | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_TRDREF            | 10 | 0 | Numeric | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_VSIREF            | 10 | 0 | Numeric | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
N_COR_COD            | 15 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
N_HLD_COD            | 15 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
V_HLD_COD            | 15 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_BCTP              | 35 | 0 | Char | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DC_RNDQTY            | 24 | 8 | Numeric | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
DF_QTY               | 24 | 8 | Numeric | DLV_CASH_012.REP     | DYN_DLV_CASH         | User | Deliverable Cash
PL_INSCUR            | 3 | 0 | Char | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
TRN_FMLY             | 5 | 0 | Char | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
TRN_GRP              | 5 | 0 | Char | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
TRN_TYPE             | 5 | 0 | Char | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
INST_REF             | 10 | 0 | Char | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
NB                   | 10 | 0 | Numeric | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
ORIG_NB              | 10 | 0 | Numeric | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
POS_ID               | 10 | 0 | Numeric | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
PORTFOLIO            | 15 | 0 | Char | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
RSKSECTIO            | 20 | 0 | Char | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
CNT_TYPO             | 21 | 0 | Char | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
PL_KEY1              | 21 | 0 | Char | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
CNT_DSC              | 51 | 0 | Char | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
CASH_CNV             | 38 | 8 | American | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
FEES_CNV             | 38 | 8 | American | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
FINAN_CNV            | 38 | 8 | American | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
MV_CNV               | 38 | 8 | American | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
PLMTM_CNV            | 38 | 8 | American | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
PL_CG_CNV            | 38 | 8 | American | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
PV_EF_CNV            | 38 | 8 | American | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
REVEN_CNV            | 38 | 8 | American | DM_STOR_ALL_C.REP    | DYN_MX_STORPL_ALL_C  | User | Simulation
PL_INSCUR            | 3 | 0 | Char | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
TRN_FMLY             | 5 | 0 | Char | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
TRN_GRP              | 5 | 0 | Char | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
TRN_TYPE             | 5 | 0 | Char | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
INST_REF             | 10 | 0 | Char | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
NB                   | 10 | 0 | Numeric | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
ORIG_NB              | 10 | 0 | Numeric | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
POS_ID               | 10 | 0 | Numeric | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
PORTFOLIO            | 15 | 0 | Char | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
RSKSECTIO            | 20 | 0 | Char | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
CNT_TYPO             | 21 | 0 | Char | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
PL_KEY1              | 21 | 0 | Char | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
CNT_DSC              | 51 | 0 | Char | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
CASH_CNV             | 30 | 8 | American | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
FEES_CNV             | 38 | 8 | American | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
FINAN_CNV            | 38 | 8 | American | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
MV_CNV               | 38 | 8 | American | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
PLMTM_CNV            | 38 | 8 | American | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
PL_CG_CNV            | 38 | 8 | American | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
PV_EF_CNV            | 38 | 8 | American | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
REVEN_CNV            | 38 | 8 | American | DM_STOR_ALL_D.REP    | DYN_MX_STORPL_ALL_D  | User | Simulation
DATE                 | 8 | 0 | Date | DM_STOR_FXC_C.REP    | DYN_MX_STORPL_FXC_C  | User | Simulation
INSTRUMEN            | 10 | 0 | Char | DM_STOR_FXC_C.REP    | DYN_MX_STORPL_FXC_C  | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | DM_STOR_FXC_C.REP    | DYN_MX_STORPL_FXC_C  | User | Simulation
TRADE_POS            | 10 | 0 | Numeric | DM_STOR_FXC_C.REP    | DYN_MX_STORPL_FXC_C  | User | Simulation
PORTFOLIO            | 16 | 0 | Char | DM_STOR_FXC_C.REP    | DYN_MX_STORPL_FXC_C  | User | Simulation
ACT_P_L__            | 38 | 8 | American | DM_STOR_FXC_C.REP    | DYN_MX_STORPL_FXC_C  | User | Simulation
P_L__LOCA            | 38 | 8 | American | DM_STOR_FXC_C.REP    | DYN_MX_STORPL_FXC_C  | User | Simulation
DATE                 | 8 | 0 | Date | DM_STOR_FXC_D.REP    | DYN_MX_STORPL_FXC_D  | User | Simulation
INSTRUMEN            | 10 | 0 | Char | DM_STOR_FXC_D.REP    | DYN_MX_STORPL_FXC_D  | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | DM_STOR_FXC_D.REP    | DYN_MX_STORPL_FXC_D  | User | Simulation
TRADE_POS            | 10 | 0 | Numeric | DM_STOR_FXC_D.REP    | DYN_MX_STORPL_FXC_D  | User | Simulation
PORTFOLIO            | 16 | 0 | Char | DM_STOR_FXC_D.REP    | DYN_MX_STORPL_FXC_D  | User | Simulation
ACT_P_L_1            | 38 | 8 | American | DM_STOR_FXC_D.REP    | DYN_MX_STORPL_FXC_D  | User | Simulation
ACT_P_L__            | 38 | 8 | American | DM_STOR_FXC_D.REP    | DYN_MX_STORPL_FXC_D  | User | Simulation
P_L__LOCA            | 38 | 8 | American | DM_STOR_FXC_D.REP    | DYN_MX_STORPL_FXC_D  | User | Simulation
P_L__NOTP            | 38 | 8 | American | DM_STOR_FXC_D.REP    | DYN_MX_STORPL_FXC_D  | User | Simulation
CUR                  | 4 | 0 | Char | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
MATURITY             | 8 | 0 | Date | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
START_DAT            | 8 | 0 | Date | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
TRADE_POS            | 10 | 0 | Numeric | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
INSTRUMEN            | 15 | 0 | Char | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
PAY_RECEI            | 16 | 0 | Char | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
PORTFOLIO            | 16 | 0 | Char | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
TYPOLOGY             | 21 | 0 | Char | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
ACCRUAL              | 38 | 8 | American | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
ACCRUAL_B            | 38 | 8 | American | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
ACCRUAL_P            | 38 | 8 | American | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
CURRENT_C            | 38 | 8 | American | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
FINANCING            | 38 | 8 | American | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
PAST_AND_            | 38 | 8 | American | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
PAST_REVE            | 38 | 8 | American | DM_STOR_MMA_C.REP    | DYN_MX_STORPL_MMAC_C | User | Simulation
CUR                  | 4 | 0 | Char | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
MATURITY             | 8 | 0 | Date | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
START_DAT            | 8 | 0 | Date | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
TRADE_NO_            | 10 | 0 | Numeric | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
TRADE_POS            | 10 | 0 | Numeric | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
INSTRUMEN            | 15 | 0 | Char | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
PAY_RECEI            | 16 | 0 | Char | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
PORTFOLIO            | 16 | 0 | Char | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
TYPOLOGY             | 21 | 0 | Char | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
ACCRUAL              | 38 | 8 | American | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
ACCRUAL_B            | 38 | 8 | American | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
ACCRUAL_P            | 38 | 8 | American | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
CURRENT_C            | 38 | 8 | American | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
FINANCING            | 38 | 8 | American | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
PAST_AND_            | 38 | 8 | American | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
PAST_REVE            | 38 | 8 | American | DM_STOR_MMA_D.REP    | DYN_MX_STORPL_MMAC_D | User | Simulation
