TP_CMGQTY1           | 18 | 4 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_CMILAB0           | 35 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_CMILAB1           | 35 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_CNTRP             | 35 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_RTCCP12           | 25 | 8 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
S_DELTA0             | 19 | 5 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_QTYEQS            | 24 | 8 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
UDF_REF2             | 10 | 0 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_CLRED              | 25 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_CMCODE             | 10 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_DTE_REP            | 8 | 0 | Date | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_FUND_DTE           | 8 | 0 | Date | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_PRICED            | 25 | 8 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_PRICE             | 25 | 8 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_AO_CODE            | 25 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_BND_ISIN           | 1 | 0 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_CB                 | 40 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_CCP                | 40 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_CCP_CLR            | 1 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_SRDTETRN           | 8 | 0 | Date | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_SREVT              | 20 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_SREVTDTE           | 8 | 0 | Date | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_SREVTTME           | 12 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_SRPFOLIO           | 20 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_LINK_IND           | 1 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_MKT_PRC            | 20 | 2 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_MTM                | 20 | 2 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_MTM_CUR            | 3 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_NOM_FULL           | 1 | 0 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_SEC_ILQ            | 16 | 6 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_SEC_PCOD           | 1 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_SEC_PRC            | 16 | 6 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
MV_FBF0              | 16 | 2 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
MV_FBF1              | 16 | 2 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
MV_FBF2              | 16 | 2 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
MV_FFP0              | 19 | 2 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
MV_FFP1              | 19 | 2 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
MV_FFP2              | 19 | 2 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
MV_FMV0              | 19 | 2 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
MV_FMV1              | 19 | 2 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
MV_FMV2              | 19 | 2 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
MP_UPRC0             | 24 | 8 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
MP_UPRC1             | 24 | 8 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
MP_UPRC2             | 24 | 8 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
CNTLIMPCL2           | 10 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
CNTLVTTSD0           | 8 | 0 | Date | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
CNTLVTTSD1           | 8 | 0 | Date | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
CNTLVTTSD2           | 8 | 0 | Date | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
CNTLVTTSH1           | 8 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
CNTLVTTSH2           | 8 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
MV_NFMV2             | 19 | 2 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
PACKAGE              | 10 | 0 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TRN_FMLY             | 5 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_BUY_E             | 1 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_CMDFYS0           | 20 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_CMGQTY0           | 18 | 4 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
CNTLIMPCL0           | 10 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
CNTLIMPCL1           | 10 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
H_OBAR_RBC           | 3 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_IPAYDTE           | 8 | 0 | Date | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_IPAYCVC           | 3 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_LQTY0             | 24 | 8 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_IQTY              | 24 | 8 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_PFOLIO            | 15 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_NOMINAL           | 19 | 2 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_LENTDSP           | 35 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_LQTY1             | 24 | 8 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_PRCDDEN           | 10 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_RTCAP1            | 19 | 2 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_DTEEXP            | 8 | 0 | Date | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_NOMCUR            | 3 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_RPO_AMT           | 16 | 2 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_FXUND             | 3 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_LQTYS2            | 24 | 8 | American | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_DTEFLWF           | 8 | 0 | Date | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_DTEFLWL           | 8 | 0 | Date | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_RTPR1             | 1 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_RPUNCPC           | 3 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_RTPR0             | 1 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_RTAMO             | 20 | 0 | Char | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_RTVLC00           | 19 | 6 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_RPRATE            | 9 | 4 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
CNTNEVTAC0           | 3 | 0 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_RTVLC10           | 19 | 6 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
TP_RTVLC01           | 19 | 6 | Numeric | ERM_MV_FO.REP        | MLC_TRNRP_MV         | User Additional | DYN_TRNRP_MV        
GROUP                | 15 | 0 | Char | STRESS_TEST_1.REP    | DYN_STRESS_TEST_1    | User | 34
TYPE                 | 15 | 0 | Char | STRESS_TEST_1.REP    | DYN_STRESS_TEST_1    | User | 34
SIMPLE_PO            | 30 | 0 | Char | STRESS_TEST_1.REP    | DYN_STRESS_TEST_1    | User | 34
SCENARIO_            | 7 | 2 | Numeric | STRESS_TEST_1.REP    | DYN_STRESS_TEST_1    | User | 34
SCN__DESC            | 60 | 0 | Char | STRESS_TEST_1.REP    | DYN_STRESS_TEST_1    | User | 34
EXPIRY_DA            | 8 | 0 | Date | STRESS_TEST_1.REP    | DYN_STRESS_TEST_1    | User | 34
PARENT_PO            | 20 | 0 | Char | STRESS_TEST_1.REP    | DYN_STRESS_TEST_1    | User | 34
FAMILY               | 15 | 0 | Char | STRESS_TEST_1.REP    | DYN_STRESS_TEST_1    | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | STRESS_TEST_1.REP    | DYN_STRESS_TEST_1    | User | 34
P_L_INSTR            | 40 | 0 | Char | STRESS_TEST_1.REP    | DYN_STRESS_TEST_1    | User | 34
STRIKE               | 10 | 2 | Numeric | STRESS_TEST_1.REP    | DYN_STRESS_TEST_1    | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | IR_VAR_1D_R.REP      | DYN_IR_VAR_1D#       | User | 34
FAMILY               | 15 | 0 | Char | IR_VAR_1D_R.REP      | DYN_IR_VAR_1D#       | User | 34
GROUP                | 15 | 0 | Char | IR_VAR_1D_R.REP      | DYN_IR_VAR_1D#       | User | 34
P_L_INSTR            | 40 | 0 | Char | IR_VAR_1D_R.REP      | DYN_IR_VAR_1D#       | User | 34
TYPE                 | 15 | 0 | Char | IR_VAR_1D_R.REP      | DYN_IR_VAR_1D#       | User | 34
STRIKE               | 10 | 2 | Numeric | IR_VAR_1D_R.REP      | DYN_IR_VAR_1D#       | User | 34
RESULT__D            | 19 | 2 | American | IR_VAR_1D_R.REP      | DYN_IR_VAR_1D#       | User | 34
REP__DATE            | 8 | 0 | Date | IR_VAR_1D_R.REP      | DYN_IR_VAR_1D#       | User | 34
SCENARIO1            | 35 | 0 | Char | IR_VAR_1D_R.REP      | DYN_IR_VAR_1D#       | User | 34
EXPIRY_DA            | 8 | 0 | Date | IR_VAR_1D_R.REP      | DYN_IR_VAR_1D#       | User | 34
SCENARIO_            | 7 | 2 | Numeric | IR_VAR_1D_R.REP      | DYN_IR_VAR_1D#       | User | 34
PLMTM_CNV            | 23 | 4 | American | PL_BKD_CNV_D.REP     | DYN_PL_BKD_CNV_D     | Murex | Simulation
TRN_GRP              | 5 | 0 | Char | PL_BKD_CNV_D.REP     | DYN_PL_BKD_CNV_D     | Murex | Simulation
EXPIRY_DA            | 8 | 0 | Date | THETA_10D.REP        | DYN_THETA_10D        | User | 34
REP__DATE            | 8 | 0 | Date | THETA_10D.REP        | DYN_THETA_10D        | User | 34
SCENARIO_            | 7 | 2 | Numeric | THETA_10D.REP        | DYN_THETA_10D        | User | 34
RESULT_CU            | 15 | 0 | Char | THETA_10D.REP        | DYN_THETA_10D        | User | 34
STRIKE               | 10 | 2 | Numeric | THETA_10D.REP        | DYN_THETA_10D        | User | 34
RESULT__D            | 19 | 2 | American | THETA_10D.REP        | DYN_THETA_10D        | User | 34
STRIKE               | 10 | 2 | Numeric | STRESS_TEST_6.REP    | DYN_STRESS_TEST_6    | User | 34
RESULT__D            | 19 | 2 | American | STRESS_TEST_6.REP    | DYN_STRESS_TEST_6    | User | 34
SCN__DESC            | 60 | 0 | Char | STRESS_TEST_6.REP    | DYN_STRESS_TEST_6    | User | 34
REP__DATE            | 8 | 0 | Date | STRESS_TEST_6.REP    | DYN_STRESS_TEST_6    | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | STRESS_TEST_6.REP    | DYN_STRESS_TEST_6    | User | 34
RESULT_CU            | 15 | 0 | Char | STRESS_TEST_6.REP    | DYN_STRESS_TEST_6    | User | 34
SCENARIO1            | 35 | 0 | Char | THETA_10D.REP        | DYN_THETA_10D        | User | 34
GROUP                | 15 | 0 | Char | THETA_10D.REP        | DYN_THETA_10D        | User | 34
SIMPLE_PO            | 30 | 0 | Char | THETA_10D.REP        | DYN_THETA_10D        | User | 34
TYPE                 | 15 | 0 | Char | THETA_10D.REP        | DYN_THETA_10D        | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | THETA_10D.REP        | DYN_THETA_10D        | User | 34
PARENT_PO            | 20 | 0 | Char | THETA_10D.REP        | DYN_THETA_10D        | User | 34
SCN__DESC            | 60 | 0 | Char | THETA_10D.REP        | DYN_THETA_10D        | User | 34
FAMILY               | 15 | 0 | Char | THETA_10D.REP        | DYN_THETA_10D        | User | 34
P_L_INSTR            | 40 | 0 | Char | THETA_10D.REP        | DYN_THETA_10D        | User | 34
TYPE                 | 15 | 0 | Char | THETA_1D.REP         | DYN_THETA_1D         | User | 34
STRIKE               | 10 | 2 | Numeric | THETA_1D.REP         | DYN_THETA_1D         | User | 34
P_L_INSTR            | 40 | 0 | Char | THETA_1D.REP         | DYN_THETA_1D         | User | 34
PARENT_PO            | 20 | 0 | Char | THETA_1D.REP         | DYN_THETA_1D         | User | 34
REP__DATE            | 8 | 0 | Date | THETA_1D.REP         | DYN_THETA_1D         | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | THETA_1D.REP         | DYN_THETA_1D         | User | 34
COUNTERPA            | 40 | 0 | Char | THETA_1D.REP         | DYN_THETA_1D         | User | 34
EXPIRY_DA            | 8 | 0 | Date | THETA_1D.REP         | DYN_THETA_1D         | User | 34
GROUP                | 15 | 0 | Char | THETA_1D.REP         | DYN_THETA_1D         | User | 34
SCENARIO1            | 35 | 0 | Char | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
SIMPLE_PO            | 30 | 0 | Char | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
SCN__DESC            | 60 | 0 | Char | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
STRIKE               | 10 | 2 | Numeric | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
COUNTERPA            | 40 | 0 | Char | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
EXPIRY_DA            | 8 | 0 | Date | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
FAMILY               | 15 | 0 | Char | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
TYPE                 | 15 | 0 | Char | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
P_L_INSTR            | 40 | 0 | Char | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
REP__DATE            | 8 | 0 | Date | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
RESULT_CU            | 15 | 0 | Char | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
GROUP                | 15 | 0 | Char | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
SCENARIO_            | 7 | 2 | Numeric | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
RESULT__D            | 19 | 2 | American | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
PARENT_PO            | 20 | 0 | Char | TOT_VAR_10D.REP      | DYN_TOT_VAR_10D      | User | 34
SCENARIO1            | 35 | 0 | Char | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
SIMPLE_PO            | 30 | 0 | Char | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
RESULT__D            | 19 | 2 | American | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
SCN__DESC            | 60 | 0 | Char | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
STRIKE               | 10 | 2 | Numeric | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
TYPE                 | 15 | 0 | Char | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
FAMILY               | 15 | 0 | Char | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
RESULT_CU            | 15 | 0 | Char | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
GROUP                | 15 | 0 | Char | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
PARENT_PO            | 20 | 0 | Char | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
DEAL_NUMB            | 10 | 0 | Numeric | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
SCENARIO_            | 7 | 2 | Numeric | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
EXPIRY_DA            | 8 | 0 | Date | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
COUNTERPA            | 40 | 0 | Char | TOT_VAR_1D.REP       | DYN_TOT_VAR_1D       | User | 34
